0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,SalePrice
-0.17618029526767268,-1.0684221831293044,-0.2606383831821799,1.0902784447752543,-0.7638099277801453,0.004787065917495055,-0.9889780009651379,-0.5186410259835209,0.08760940103448307,0.549653415687633,-0.13279142380598186,-0.2605535893385985,0.15038986275878913,0.08348326959590206,-0.007236173118508164,-0.6897923123234554,-0.049295361245793055,-0.0984005498954035,0.06737597871318139,0.7275686385011225,0.7979177335987654,-0.10077782594970416,-0.33894680059733595,-0.8872741442104713,-0.8863600297363247,0.43222213792073827,0.0607118629931558,-1.4955539311678325,-0.22587670267013554,-0.5556810718424812,-0.5727737913741445,-0.26091174634124953,-0.18161915861976982,-0.6002363247927132,0.5225369206520741,-0.06574300395856314,0.0917704692639167,-0.11908323208757499,0.20158362492733403,0.1855489927314321,0.41916837356049974,-0.00060093001660648,0.2953385866266763,-0.1492160955080467,-0.6685942465156093,-0.5492432404916033,-0.09397136600316885,-0.8316172709711991,0.3642803721961763,0.34461959062537834,-0.11522150113595617,-0.38390826954284796,162500
5.281335761939776,2.824282405195193,1.585978038315095,-1.4529355594018836,-0.21078225851839752,-0.23154131947785697,-1.9449743288772314,1.3237861921191163,-1.8119224906857472,-1.1834267271029233,0.2681785761685378,-1.7340889024874993,-1.2312333983397283,-0.855643234259278,0.8501487020880087,1.50531993564417,0.6097192285112897,-0.9187913391536889,-0.2359273756886422,-1.8042815334766196,-0.7760321330966284,2.24063616337609,-0.18008946797954478,0.5623369806740212,-0.4273046216067896,0.8964974800963983,-1.30123258944496,-1.0863528437329646,-1.888169833351287,-0.9476587059699217,1.3088115486246958,0.5801410510267037,0.26563026970402454,-0.9363646318670747,-0.8007535285951579,-0.9254092540467556,0.3538906190080655,0.834318678376903,0.11427411577412702,0.5258986226989485,0.7925576417041869,0.5764781745674393,0.3835995198135191,0.3098837666780045,-0.26871198746211444,-0.059481582039475796,0.4029401042657903,0.7116116055823984,0.5248682996578444,0.837382757609135,1.125241889403301,0.7731209185747523,150000
2.675557622017504,-2.233243605899399,1.5203799193442151,-1.055439922196441,-0.4036195702728803,-1.2042726418124388,1.2225806688472602,-0.9068167694293389,1.9314848220114396,1.2400343223896082,-1.0733985249314635,1.3608484838153236,0.27440733003962664,-1.0582337332005318,-0.48671581924242285,-1.141942790632424,-1.790217104717772,0.146656127380304,-0.10851286210624102,0.5568401074153838,1.290722525328772,0.08335104689173346,-0.12579111295117504,0.943973192342689,-1.1817595069743985,-0.2818978379364907,0.3703014529661901,0.6187177106765488,0.17141802345326473,-1.176446142883906,0.04506781207363526,-1.437508894333157,-0.8107155842260862,-0.6380534963184431,-0.0535368644460345,-0.1932145453751606,0.06697997304686891,-0.8491889742541561,0.22375648433045328,0.7116544479592664,0.20229270250705533,-0.12216011522801593,-0.044891729759117364,-1.2278560593001826,-0.01639305520369928,0.6052115802127114,0.5673964019976715,0.08994998562996993,-0.21474758445362838,0.27546152148879005,0.5008929553269353,-0.15021769483411412,290000
2.2578712312040525,2.1463929178758248,-2.0387797497165727,0.16805802004758413,-0.5545014767010159,-1.0761544282999522,-0.5644561524423103,-0.08726118582248564,-0.18509521210945937,-0.7750435474465592,0.8118432394361694,0.09472426241441602,0.04894771611752105,-0.09383060701328576,0.16088025531161412,0.4884931030963732,-0.6332950860524936,0.19713048361634858,-0.022880540591181848,-0.13490112639917856,0.46608144591325,-0.7271997310299034,0.13539304237796773,0.46721850799396014,0.12919273829439654,-0.030833568356453126,-0.305202182242115,1.035584704450916,0.014787507605744661,-0.18867636816823055,-0.21097772230181092,-0.5652219530398389,-0.06396189749761454,-0.08603932976563225,0.1930591381971064,0.009994570158654369,-0.46570027899565714,-0.11170164823260656,-0.25665518357718164,-0.47702600906765014,0.5118048275291255,-0.18461470787102707,0.11333631722706083,-0.2995704579206867,-0.3812595119819553,-0.5697096222441542,0.2617707227361075,0.25083747855548705,-0.5264096654492779,0.3463496233188568,0.28311247981327803,-0.3365409707883262,205000
0.683990568187999,-0.14205237359721026,1.345740108045865,2.4211995202850862,-1.314384092500101,-0.10326828328556875,-1.0431657385609416,1.0379935200796269,0.33242346808702317,-0.12410712407244713,-0.2815763180289403,-0.6120074006571213,-0.6233462285502478,-0.21243542496546375,0.8060238381195756,-0.10003843739877376,-1.0253104600995324,0.31950840845453093,0.2547002673761673,-0.16044261865715473,0.013658954631464576,0.015917282359717524,0.4340816111152387,0.08765895227190414,-0.7804015222995773,0.24276230445725253,-0.1005206811330253,0.21924566035231363,0.31319550093340304,-0.4480228299735873,-0.05129635554908343,-0.536553903585252,0.8846030447417881,0.04050331434614043,0.2927855992388511,-0.15476851201019415,-0.5049946480205318,0.05240235358674248,0.2404663118558132,0.6761864797408524,-0.08882297680897869,-0.20421261775060268,0.23890747218625524,-0.4760874064425951,-0.07329633568063675,0.20909278835683173,-0.43227438525037587,0.14966542095300658,0.519871674740694,0.026104182158686668,-0.2690595247681908,-0.734201014086972,174000
-0.14241978894061777,-0.6024707922445746,1.4989425597319324,-0.029098453679829602,-0.40811004030177644,0.024529457991440875,-2.147053927654482,1.9028674553257292,1.9536398957417787,0.12188469600161372,0.28299349953179864,0.04419831046614259,-0.18002802278394073,3.194536418069981,-1.0297311719254463,-1.7124598011146857,0.7913046802090029,-1.5104193452172243,-0.1947867125289554,1.558283808784046,0.2342280727328397,0.011230883951332066,-2.1911501925517296,-0.6677137587524054,-0.07644460346801142,-0.30615316565752926,0.9878700751160379,-0.26487827720156826,-0.3175518310344317,0.016981460219744417,0.17993581088965085,-0.18197997257963766,-0.5753713340005842,0.5381178796488788,-0.7395114318724231,0.7537903692685406,-0.6934730634706892,-0.3094205872188808,0.7530572159714528,-0.017343186749959515,0.3171634022215497,-0.3840015223327368,-0.17082762621133332,-0.5859952681149061,-0.5119836458581055,0.7006319657274844,0.09461973802092646,0.44657640684572975,-0.33086048276203495,-0.7647083887131179,0.1595156946725846,-0.02128425702451141,183000
0.6524705163912633,0.14897768031555988,2.5116439902008465,1.7068524819459254,-0.8532708164213686,-0.5687738497939556,-2.7807413973247477,1.5952845076383004,-0.821514321485589,-0.38724507696878024,-0.32846605222847725,1.3425629217996145,0.46599498015719715,1.2744928510359201,0.22933019877769936,-0.14267827782249215,0.28694132004737866,1.1298671086568426,0.9373122501766925,0.7527940981701029,-1.0116728549092793,-0.7636780751483092,-0.5934745842775818,-1.3999570952843574,1.6333434366274013,0.48594892207374835,0.38142531570524757,0.7101320131884438,0.22998465464731718,-0.7006455775186248,0.09945287916726528,0.5416051673298622,0.08419600695545963,-0.30141688133048283,-0.068904976103776,0.17253316565211432,-0.1951365273920225,-0.006941095852367681,0.4064360414674513,-0.7786004385333534,-0.05215977885603814,-0.7053663481147127,0.24259497368691335,-0.5053100012999125,0.38609010464560634,-0.26037841060702244,0.6066982517222617,0.36164071520676544,-0.24130964308077,-0.5984364439273017,-0.043513223169721636,0.21860386685918998,150000
0.32374645224594517,-1.740329134610986,-0.08426475787921466,1.2102644902944282,-0.6216027468433722,-1.6229872292025525,-0.7898039742841846,1.4164274649524722,2.9224286468445695,4.704231972619558,-1.0386718917222948,-3.602389164150241,4.67659263725847,1.5718407312373786,-2.592569014883291,3.022827706325084,-0.5053170528109014,-1.8401842737611698,-0.3428341408503946,0.5586461986519028,-0.8158062006127048,0.43599568688424956,-0.8045159326184124,0.30316067592079105,0.24191197075169424,-0.43524945309119123,-0.349808342517572,1.1854625569472663,-0.6892467471299464,-0.162159723780743,0.04512497045234544,-0.08717953609900496,-0.80592212588786,-0.46864211930096644,-0.9463398454108446,-0.7691325763944986,0.4590480152621058,-0.351975977426453,-0.5341789499760877,0.03373578730794914,-0.4273965328271148,-0.04609043129485935,0.5296457007083064,0.3862728447226588,0.16424320825411307,0.21847572268331605,0.8470286689841806,0.39292981756441414,0.3067623297506776,-0.5225562614947459,0.4050545423568254,0.3760791591055036,145000
0.5994472591190969,-0.206138024037578,2.816036513198548,1.0988347263611769,-0.8401398269988338,-0.5629497818911866,0.020079550664322803,0.41145310644896504,1.1109063287733945,-0.2371302891949788,-0.5567056415611277,0.50521925566799,0.2328422233087194,-1.8993971923077932,-0.9154470878284395,0.155449697398593,-0.005976530575902016,0.3838218987089097,-0.9339573983037953,2.06859385096268,0.9310054236658256,-0.2560836385210425,-0.5180183445974322,-1.190194064287467,-0.5326462755239469,1.0758526572025993,-0.21933534430921636,-1.0110718046000982,0.05276208079061379,-0.12216650594720574,0.39914263427099766,0.10415486863339266,-1.0738195424865806,0.06377150728851154,0.40147434980111063,-0.2791289711774545,0.58891102336135,-0.06952979418215248,-0.06539063692409852,0.3825637253767208,-0.2609112422310365,-0.38576673306818543,0.053670877216600466,0.356188954646425,0.3306729585988243,-0.06367631997696457,0.13802135104808946,-0.5125929527131959,0.5940396637602327,-0.8066525550154001,0.1396227702410123,-1.3724843749387867,215000
-0.5843412963267829,1.7898431464797449,1.4864237974244894,3.0755499631934633,-1.633147311394331,3.8582421311249755,-1.5959233700394677,0.24180922230864454,1.3058794697529095,0.958178151402807,-1.057057487498917,0.12315916066816118,-0.14988630508878445,-0.47867660381484367,-0.7753994311208776,-0.9602001938303453,-0.6589152105950078,0.5794209727586129,1.0904392040151485,0.09143030172802614,0.9587041195759742,0.04787959560663832,0.19522784109781186,-0.5002302007447189,1.2143237051812763,-0.29547444155177044,-0.40580025507806367,0.3528772166974702,-0.4336448607271808,0.02310963256835529,-0.6242411100731754,-0.6537904137666218,-0.5480013320872902,0.9968253739918881,-0.023716657724954127,0.5473627129295677,0.39736204935235064,-0.45446500299004877,0.02298580750818896,0.09768607033679799,-0.24390545071118006,-0.19018212249932911,-0.5266269110215342,0.042969834067387955,0.13462925591970248,-0.5323090485104306,0.4409288211700618,0.261085100177892,0.11317528550864273,-0.14467643090356838,-0.19921588889262834,-0.2710325613477275,140500
2.4012372126839745,2.10961143137058,2.3662536483522083,-1.4871391274636072,-0.4048871226243519,-0.8442512368596911,-0.9486639521106035,0.25385486490958536,0.04645948424622329,0.5655402653996757,0.5237522128086901,1.3396147728332417,0.7927190384307723,-0.7798884116276614,-1.1135276081686785,-0.39824062293909657,-1.0580378944427806,-0.32732049920815764,-1.0746852075994113,-0.8599012022823039,1.6439630238343583,-1.5495148187236818,0.09124083044846965,-0.6484303321706877,0.08226385259091003,1.0166915539868513,0.5800898631286298,0.35737939872050506,0.6029609484022537,-1.7898405119700573,-0.30825556692659845,0.15622324386757333,-0.2057450539946246,-0.9383452416072005,0.04963308308049269,0.46997557864826844,-0.406567519831702,-0.07706913152065906,-0.4348397126223823,-1.011907822454942,-0.05432694103709697,0.38597164941897144,-0.06483063854169507,-0.19366450272135127,0.2043113145977794,-0.2604400352816301,-0.00802611759066158,-0.5159172552596378,-0.3114722582241519,-0.5114817933358417,-0.29144923042994586,0.3677671969640228,240000
-1.5323558034404519,1.4649013462260536,0.17102786223298808,-1.473838967228567,-0.2920635695397462,-0.5592461966362167,-1.6615839773788383,-0.3332896846999348,-1.2842020216117114,0.8072074221979909,0.0854425383364877,-0.3781820389078627,0.4210086079418924,-0.6400730263491317,-0.26404804196788195,-1.1202790649370384,-0.03535387422905324,-0.7184730411585994,-0.2999912051128376,-0.19264513821233106,0.16927286862126814,-0.1510347764931781,-0.2073221567547538,-0.920314516336479,0.22632407667800758,-0.31957021721606066,0.15400810672867027,0.2337522005118775,0.45849813168128173,-0.7130030563180311,0.2588955277142835,0.054341928068425326,-1.0276660302804532,1.031257045407575,0.07434245212661011,0.19719235695688123,-0.016259304100451497,-0.16346849333161606,0.3090460622743682,-0.30225116134231134,0.017957554485265727,-0.22386761909288516,-0.4272981565567032,0.4698673192203337,-0.3063032396251919,-0.04016212223804759,0.7396102556096624,-0.26165025012231674,0.5725304293591483,0.359774591626474,-0.6541250929253924,-0.5123617474925529,141000
-0.6752442929502587,-2.0169022218676758,-0.7352773927527043,0.05289631137101137,-0.01941175211774809,-1.1223220053820175,0.38383174889869304,0.8882990283162029,-0.9947260591465004,2.095283449035703,-0.4434448193292956,1.203360083703323,1.1912268641585537,-1.54634014442112,-1.7932153216904008,-1.808812163501167,0.636713831288737,0.3485810654629941,-0.7208177770200508,-1.8531261113432373,1.1606033016025195,0.41308020772297216,0.1810161123881659,0.7761796038310944,0.23495317931236603,1.1164409620873577,-1.1439209526091552,0.6028652658913072,-0.3798270031041383,1.3036908165102763,-0.6382136930978286,0.4650768725174382,-0.549751328560824,-0.15251311379956617,0.5110176592067571,-0.2722785006056507,-0.004663281513339221,0.3381703513339951,-0.2732367622872711,0.40873559677020815,0.042406862982241264,0.52096867042544,-0.36345637719755997,0.6295301995561643,0.593100861405548,-0.029612852938104027,-0.6279747690841285,-0.13417867963654642,0.15936247843717566,-0.6933837698013593,-0.16196379610023998,-0.32996093380813685,147000
-1.5433457899024927,-2.126597975908753,-0.13754324848135074,-0.7149739698820958,-0.31900820446245204,-1.1550917328773302,-0.7029959761592905,-0.8264749313750908,1.3431843002841328,0.508492618294806,-1.8786677531481983,0.8114962542448046,0.15509962246861603,-2.18870634373049,-0.28279243586409786,-1.0675781769144201,-0.5250632301081083,-0.45646553068045354,0.6722120317584248,-0.3659385685368873,-0.3709344422526452,0.04739027935597127,-0.3992186657005706,-0.219188242600949,-0.10869277029304346,-0.19270405050344422,-0.5013856543063353,0.5811541664014713,0.6497544368775584,0.46932172273311085,-0.014017139311502565,0.6294179144284231,0.9620933478476347,0.5255800398521965,0.4709829286533413,0.0666177570183312,0.38703870937734974,-0.2545266401133594,-1.0913515510112644,-0.4477860478362634,-0.5226108839267268,0.37138180090006595,-0.3587410801675276,-0.13347992244419823,0.4767363694578059,-0.20223602727046772,0.19717199897589113,-0.008675015156578387,-0.20536683794443908,0.1385372751283375,0.19576162421228746,-0.10047189292452316,135000
0.35634215213262105,2.763550050070177,2.347040351328558,3.2891180209164745,-1.6177338447678105,4.4451770086755635,-2.8798069756947893,-0.514822353351391,1.6103935651646926,1.3714286167917005,-1.2522159874917447,0.4108908513889765,0.28620936126765384,-0.3589929749296523,-0.42880671752012917,-0.985646557515961,-0.03127486536791816,0.8778125750150507,0.5559415833686698,0.3002588737107988,0.45521646311962966,-0.4404670212588124,-0.3474800234445935,-1.501495421351155,1.1194226860349894,0.8388129916304986,-0.08573903552229448,-0.5185881697632215,-0.23085676051313112,1.0937449337797494,0.1148768122904557,0.6675928973940874,-0.06539531988638383,0.3156095035713507,0.5177906967697065,1.1348025293516306,0.5785047973780284,0.0010721904569411212,-0.5134734720335853,-0.1890581153020277,-0.06709353620092037,-0.4433083780916896,0.19767797979631416,-0.3999657304058698,0.282803437884069,-0.023855526233269853,0.12371383313052124,-0.1327019791675002,-0.40449628500439727,0.044357824563113255,0.29264522846139723,0.3575914994527187,145000
0.5179235658734541,2.412741642944277,2.638795587858947,2.679764783705493,-1.4756727207008105,4.581106913194344,-2.9427342514896875,-0.5260548575791113,1.4087501081675124,1.5196165472699492,-1.216153041586266,0.28638562948593804,0.2585386929715403,-0.3453500157779844,-0.38882521952186494,-1.0579332723277346,0.02920769041324272,0.6293530541656901,0.3171779925631365,0.24766478583942556,0.36968091161489003,-0.1150825187925331,-0.3164262753088874,-1.336638424868793,0.8545603731733078,1.022354786152489,-0.3083342899564826,-0.5429682939653807,-0.28149308236548615,0.9166263820570909,0.18587453212791905,0.7349700152026769,-0.36372270858330813,0.25849102618736763,0.6766093815314802,1.1997348803954837,0.7422056887398579,-0.07413412000100035,-0.5202306782540627,-0.25587459362428433,-0.05271337198511681,-0.5293702726175982,0.17506192877743768,-0.3473794953081694,0.24766441824966418,-0.08410794651539302,0.08429154824507923,-0.11487405454499526,-0.3561560149644207,0.03938289559594445,0.3167472452199452,0.485091615998081,142600
